Texto concatenado tiene 209715239 caracteres.;;;;;;
Buscando patrones usando Rabin-Karp...;;;;;;
./datasets/80Archivos/english_20;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_22;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_23;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_26;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_27;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_29;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_30;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_31;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_34;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_36;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/english_39;asclepiadeous;0;5.77064;;;
./datasets/80Archivos/dna_00;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_02;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_05;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_08;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_12;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_16;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_18;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_20;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_22;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_23;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_24;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_26;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_28;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_29;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_31;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_34;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_36;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_37;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_38;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_39;labionasal;0;5.24321;;;
./datasets/80Archivos/english_01;labionasal;0;5.24321;;;
./datasets/80Archivos/english_03;labionasal;0;5.24321;;;
./datasets/80Archivos/english_06;labionasal;0;5.24321;;;
./datasets/80Archivos/english_08;labionasal;0;5.24321;;;
./datasets/80Archivos/english_09;labionasal;0;5.24321;;;
./datasets/80Archivos/english_12;labionasal;0;5.24321;;;
./datasets/80Archivos/english_14;labionasal;0;5.24321;;;
./datasets/80Archivos/english_18;labionasal;0;5.24321;;;
./datasets/80Archivos/english_19;labionasal;0;5.24321;;;
./datasets/80Archivos/english_20;labionasal;0;5.24321;;;
./datasets/80Archivos/english_22;labionasal;0;5.24321;;;
./datasets/80Archivos/english_23;labionasal;0;5.24321;;;
./datasets/80Archivos/english_26;labionasal;0;5.24321;;;
./datasets/80Archivos/english_27;labionasal;0;5.24321;;;
./datasets/80Archivos/english_29;labionasal;0;5.24321;;;
./datasets/80Archivos/english_30;labionasal;0;5.24321;;;
./datasets/80Archivos/english_31;labionasal;0;5.24321;;;
./datasets/80Archivos/english_34;labionasal;0;5.24321;;;
./datasets/80Archivos/english_36;labionasal;0;5.24321;;;
./datasets/80Archivos/english_39;labionasal;0;5.24321;;;
./datasets/80Archivos/dna_00;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_02;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_05;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_08;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_12;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_16;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_18;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_20;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_22;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_23;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_24;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_26;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_28;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_29;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_31;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_34;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_36;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_37;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_38;presumptuous;0;5.27514;;;
./datasets/80Archivos/dna_39;presumptuous;0;5.27514;;;
./datasets/80Archivos/english_01;presumptuous;0;5.27514;;;
./datasets/80Archivos/english_03;presumptuous;3;5.27514;;;
./datasets/80Archivos/english_06;presumptuous;0;5.27514;;;
./datasets/80Archivos/english_08;presumptuous;3;5.27514;;;
./datasets/80Archivos/english_09;presumptuous;6;5.27514;;;
./datasets/80Archivos/english_12;presumptuous;1;5.27514;;;
./datasets/80Archivos/english_14;presumptuous;5;5.27514;;;
./datasets/80Archivos/english_18;presumptuous;0;5.27514;;;
./datasets/80Archivos/english_19;presumptuous;4;5.27514;;;
./datasets/80Archivos/english_20;presumptuous;2;5.27514;;;
./datasets/80Archivos/english_22;presumptuous;3;5.27514;;;
./datasets/80Archivos/english_23;presumptuous;2;5.27514;;;
./datasets/80Archivos/english_26;presumptuous;2;5.27514;;;
./datasets/80Archivos/english_27;presumptuous;0;5.27514;;;
./datasets/80Archivos/english_29;presumptuous;5;5.27514;;;
./datasets/80Archivos/english_30;presumptuous;2;5.27514;;;
./datasets/80Archivos/english_31;presumptuous;7;5.27514;;;
./datasets/80Archivos/english_34;presumptuous;7;5.27514;;;
./datasets/80Archivos/english_36;presumptuous;3;5.27514;;;
./datasets/80Archivos/english_39;presumptuous;2;5.27514;;;
./datasets/80Archivos/dna_00;triketo;0;5.13612;;;
./datasets/80Archivos/dna_02;triketo;0;5.13612;;;
./datasets/80Archivos/dna_05;triketo;0;5.13612;;;
./datasets/80Archivos/dna_08;triketo;0;5.13612;;;
./datasets/80Archivos/dna_12;triketo;0;5.13612;;;
./datasets/80Archivos/dna_16;triketo;0;5.13612;;;
./datasets/80Archivos/dna_18;triketo;0;5.13612;;;
./datasets/80Archivos/dna_20;triketo;0;5.13612;;;
./datasets/80Archivos/dna_22;triketo;0;5.13612;;;
./datasets/80Archivos/dna_23;triketo;0;5.13612;;;
./datasets/80Archivos/dna_24;triketo;0;5.13612;;;
./datasets/80Archivos/dna_26;triketo;0;5.13612;;;
./datasets/80Archivos/dna_28;triketo;0;5.13612;;;
./datasets/80Archivos/dna_29;triketo;0;5.13612;;;
./datasets/80Archivos/dna_31;triketo;0;5.13612;;;
./datasets/80Archivos/dna_34;triketo;0;5.13612;;;
./datasets/80Archivos/dna_36;triketo;0;5.13612;;;
./datasets/80Archivos/dna_37;triketo;0;5.13612;;;
./datasets/80Archivos/dna_38;triketo;0;5.13612;;;
./datasets/80Archivos/dna_39;triketo;0;5.13612;;;
./datasets/80Archivos/english_01;triketo;0;5.13612;;;
./datasets/80Archivos/english_03;triketo;0;5.13612;;;
./datasets/80Archivos/english_06;triketo;0;5.13612;;;
./datasets/80Archivos/english_08;triketo;0;5.13612;;;
./datasets/80Archivos/english_09;triketo;0;5.13612;;;
./datasets/80Archivos/english_12;triketo;0;5.13612;;;
./datasets/80Archivos/english_14;triketo;0;5.13612;;;
./datasets/80Archivos/english_18;triketo;0;5.13612;;;
./datasets/80Archivos/english_19;triketo;0;5.13612;;;
./datasets/80Archivos/english_20;triketo;0;5.13612;;;
./datasets/80Archivos/english_22;triketo;0;5.13612;;;
./datasets/80Archivos/english_23;triketo;0;5.13612;;;
./datasets/80Archivos/english_26;triketo;0;5.13612;;;
./datasets/80Archivos/english_27;triketo;0;5.13612;;;
./datasets/80Archivos/english_29;triketo;0;5.13612;;;
./datasets/80Archivos/english_30;triketo;0;5.13612;;;
./datasets/80Archivos/english_31;triketo;0;5.13612;;;
./datasets/80Archivos/english_34;triketo;0;5.13612;;;
./datasets/80Archivos/english_36;triketo;0;5.13612;;;
./datasets/80Archivos/english_39;triketo;0;5.13612;;;
./datasets/80Archivos/dna_00;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_02;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_05;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_08;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_12;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_16;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_18;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_20;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_22;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_23;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_24;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_26;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_28;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_29;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_31;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_34;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_36;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_37;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_38;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_39;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_01;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_03;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_06;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_08;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_09;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_12;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_14;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_18;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_19;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_20;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_22;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_23;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_26;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_27;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_29;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_30;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_31;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_34;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_36;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/english_39;thrombolymphangitis;0;5.01761;;;
./datasets/80Archivos/dna_00;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_02;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_05;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_08;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_12;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_16;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_18;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_20;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_22;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_23;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_24;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_26;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_28;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_29;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_31;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_34;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_36;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_37;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_38;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_39;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_01;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_03;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_06;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_08;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_09;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_12;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_14;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_18;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_19;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_20;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_22;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_23;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_26;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_27;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_29;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_30;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_31;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_34;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_36;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/english_39;spokeswomanship;0;5.03165;;;
./datasets/80Archivos/dna_00;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_02;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_05;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_08;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_12;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_16;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_18;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_20;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_22;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_23;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_24;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_26;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_28;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_29;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_31;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_34;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_36;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_37;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_38;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_39;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_01;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_03;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_06;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_08;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_09;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_12;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_14;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_18;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_19;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_20;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_22;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_23;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_26;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_27;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_29;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_30;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_31;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_34;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_36;unprejudicial;0;5.09096;;;
./datasets/80Archivos/english_39;unprejudicial;0;5.09096;;;
./datasets/80Archivos/dna_00;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_02;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_05;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_08;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_12;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_16;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_18;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_20;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_22;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_23;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_24;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_26;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_28;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_29;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_31;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_34;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_36;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_37;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_38;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_39;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_01;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_03;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_06;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_08;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_09;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_12;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_14;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_18;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_19;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_20;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_22;ungoverned;1;5.67506;;;
./datasets/80Archivos/english_23;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_26;ungoverned;2;5.67506;;;
./datasets/80Archivos/english_27;ungoverned;1;5.67506;;;
./datasets/80Archivos/english_29;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_30;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_31;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_34;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_36;ungoverned;0;5.67506;;;
./datasets/80Archivos/english_39;ungoverned;0;5.67506;;;
./datasets/80Archivos/dna_00;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_02;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_05;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_08;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_12;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_16;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_18;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_20;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_22;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_23;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_24;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_26;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_28;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_29;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_31;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_34;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_36;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_37;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_38;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_39;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_01;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_03;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_06;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_08;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_09;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_12;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_14;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_18;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_19;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_20;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_22;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_23;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_26;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_27;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_29;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_30;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_31;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_34;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_36;nonrectangular;0;5.24897;;;
./datasets/80Archivos/english_39;nonrectangular;0;5.24897;;;
./datasets/80Archivos/dna_00;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_02;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_05;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_08;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_12;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_16;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_18;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_20;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_22;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_23;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_24;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_26;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_28;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_29;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_31;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_34;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_36;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_37;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_38;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/dna_39;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/english_01;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/english_03;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/english_06;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/english_08;pleocrystalline;0;5.45635;;;
./datasets/80Archivos/english_09;pleocrystalline;0;5.45635;;;
